Id,WnvPresent
1116,1.8774069858067708e-06
1117,2.0196529873518877e-06
1118,3.1742010739307774e-06
1119,0.0007195845343739231
1120,0.0007195845343739231
1121,0.002379425608322913
1122,0.0008311453406350786
1123,0.0009958428475488116
1124,1.0445457714377109e-06
1125,1.123688223589046e-06
1126,1.7660529879571425e-06
1127,0.00040048768348620734
1128,0.00040048768348620734
1129,0.029210444342674884
1130,0.010385099131783286
1131,0.012419450332195592
1132,1.317736392062685e-05
1133,1.4175764670698977e-05
1134,2.2279280171938236e-05
1135,0.005028979837371974
1136,0.005028979837371974
1137,0.0011610959923849873
1138,0.00040525463762296644
1139,0.000485599813183394
1140,5.090889262690369e-07
1141,5.476612610562735e-07
1142,8.607361941349313e-07
1143,0.00019522897593752777
1144,0.00019522897593752777
1145,0.004557731526592595
1146,0.0015943037374788161
1147,0.0019099375715516684
1148,2.0051782519270626e-06
1149,2.1571051125773304e-06
1150,3.3902283559556194e-06
1151,0.0007685199823149575
1152,0.0007685199823149575
1153,0.0010871904963093734
1154,0.00037944129766480844
1155,0.0005051937033547525
1156,4.7664940238637733e-07
1157,5.127638806590259e-07
1158,8.058894636473196e-07
1159,0.00018279110884173726
1160,0.00018279110884173726
1161,0.002379425608322913
1162,0.0008311453406350786
1163,0.0009958428475488116
1164,1.0445457714377109e-06
1165,1.123688223589046e-06
1166,1.7660529879571425e-06
1167,0.00040048768348620734
1168,0.00040048768348620734
1169,0.0022281446005861156
1170,0.0007782253337382463
1171,0.0010360036388498922
1172,9.779865736963412e-07
1173,1.0520860179446394e-06
1174,1.6535189144349647e-06
1175,0.00037497786836445274
1176,0.00037497786836445274
1177,0.0022281446005861156
1178,0.0007782253337382463
1179,0.0010360036388498922
1180,9.779865736963412e-07
1181,1.0520860179446394e-06
1182,1.6535189144349647e-06
1183,0.00037497786836445274
1184,0.00037497786836445274
1185,0.00798311125663383
1186,0.002798770409889748
1187,0.0037233374225205686
1188,3.524299271888885e-06
1189,3.7913253324566867e-06
1190,5.958655684382227e-06
1191,0.0013499660038320674
1192,0.0013499660038320674
1193,0.0022281446005861156
1194,0.0007782253337382463
1195,0.0010360036388498922
1196,9.779865736963412e-07
1197,1.0520860179446394e-06
1198,1.6535189144349647e-06
1199,0.00037497786836445274
1200,0.00037497786836445274
1201,0.0022281446005861156
1202,0.0007782253337382463
1203,0.0010360036388498922
1204,9.779865736963412e-07
1205,1.0520860179446394e-06
1206,1.6535189144349647e-06
1207,0.00037497786836445274
1208,0.00037497786836445274
1209,0.11853291702593649
1210,0.044798081137970826
1211,0.11198719780334208
1212,5.888822887010834e-05
1213,6.33497555494431e-05
1214,9.9560574813156e-05
1215,0.022089623937968105
1216,0.022089623937968105
1217,0.0037276665292478948
1218,0.001303238729923553
1219,0.0034966649314150276
1220,1.638624587845991e-06
1221,1.7627787309226586e-06
1222,2.7704833441648264e-06
1223,0.0006281198294948279
1224,0.0006281198294948279
1225,0.01330403351648948
1226,0.004680517087968332
1227,0.012487027390277102
1228,5.90498240349075e-06
1229,6.35238485970378e-06
1230,9.983743260707102e-06
1231,0.002259819928961025
1232,0.002259819928961025
1233,0.013457071148919492
1234,0.004734833560693345
1235,0.014015336866738528
1236,5.9738341455834185e-06
1237,6.426453254185468e-06
1238,1.0100152630404592e-05
1239,0.0022861092138640195
1240,0.0022861092138640195
1241,0.007055593744599054
1242,0.002472094333945631
1243,0.0073502731908665075
1244,3.11192037616258e-06
1245,3.347701773648309e-06
1246,5.26143380289037e-06
1247,0.0011921940650928612
1248,0.0011921940650928612
1249,0.024967144603773857
1250,0.008851557231856443
1251,0.02599032544242232
1252,1.121413941351319e-05
1253,1.2063795605425231e-05
1254,1.8960035875846684e-05
1255,0.0042829397924077535
1256,0.0042829397924077535
1257,0.007055593744599054
1258,0.002472094333945631
1259,0.0073502731908665075
1260,3.11192037616258e-06
1261,3.347701773648309e-06
1262,5.26143380289037e-06
1263,0.0011921940650928612
1264,0.0011921940650928612
1265,0.007055593744599054
1266,0.002472094333945631
1267,0.0073502731908665075
1268,3.11192037616258e-06
1269,3.347701773648309e-06
1270,5.26143380289037e-06
1271,0.0011921940650928612
1272,0.0011921940650928612
1273,0.024967144603773857
1274,0.008851557231856443
1275,0.02599032544242232
1276,1.121413941351319e-05
1277,1.2063795605425231e-05
1278,1.8960035875846684e-05
1279,0.0042829397924077535
1280,0.0042829397924077535
1281,0.003451223902262307
1282,0.001206373227034938
1283,0.003595910694410635
1284,1.5166840220993018e-06
1285,1.6315990741374565e-06
1286,2.564314124589395e-06
1287,0.0005814045096156649
1288,0.0005814045096156649
1289,0.007055593744599054
1290,0.002472094333945631
1291,0.0073502731908665075
1292,3.11192037616258e-06
1293,3.347701773648309e-06
1294,5.26143380289037e-06
1295,0.0011921940650928612
1296,0.0011921940650928612
1297,0.024967144603773857
1298,0.008851557231856443
1299,0.02599032544242232
1300,1.121413941351319e-05
1301,1.2063795605425231e-05
1302,1.8960035875846684e-05
1303,0.0042829397924077535
1304,0.0042829397924077535
1305,0.024967144603773857
1306,0.008851557231856443
1307,0.02599032544242232
1308,1.121413941351319e-05
1309,1.2063795605425231e-05
1310,1.8960035875846684e-05
1311,0.0042829397924077535
1312,0.0042829397924077535
1313,0.007055593744599054
1314,0.002472094333945631
1315,0.0073502731908665075
1316,3.11192037616258e-06
1317,3.347701773648309e-06
1318,5.26143380289037e-06
1319,0.0011921940650928612
1320,0.0011921940650928612
1321,0.01330403351648948
1322,0.004680517087968332
1323,0.012487027390277102
1324,5.90498240349075e-06
1325,6.35238485970378e-06
1326,9.983743260707102e-06
1327,0.002259819928961025
1328,0.002259819928961025
1329,0.0037276665292478948
1330,0.001303238729923553
1331,0.0034966649314150276
1332,1.638624587845991e-06
1333,1.7627787309226586e-06
1334,2.7704833441648264e-06
1335,0.0006281198294948279
1336,0.0006281198294948279
1337,0.007055593744599054
1338,0.002472094333945631
1339,0.0073502731908665075
1340,3.11192037616258e-06
1341,3.347701773648309e-06
1342,5.26143380289037e-06
1343,0.0011921940650928612
1344,0.0011921940650928612
1345,0.024967144603773857
1346,0.008851557231856443
1347,0.02599032544242232
1348,1.121413941351319e-05
1349,1.2063795605425231e-05
1350,1.8960035875846684e-05
1351,0.0042829397924077535
1352,0.0042829397924077535
1353,0.007131430830493438
1354,0.0024987896322308106
1355,0.006690916283554275
1356,3.1456090113938663e-06
1357,3.3839428927656992e-06
1358,5.318392245789106e-06
1359,0.0012050848566385985
1360,0.0012050848566385985
1361,0.11853291702593649
1362,0.044798081137970826
1363,0.11198719780334208
1364,5.888822887010834e-05
1365,6.33497555494431e-05
1366,9.9560574813156e-05
1367,0.022089623937968105
1368,0.022089623937968105
1369,0.01330403351648948
1370,0.004680517087968332
1371,0.012487027390277102
1372,5.90498240349075e-06
1373,6.35238485970378e-06
1374,9.983743260707102e-06
1375,0.002259819928961025
1376,0.002259819928961025
1377,0.007055593744599054
1378,0.002472094333945631
1379,0.0073502731908665075
1380,3.11192037616258e-06
1381,3.347701773648309e-06
1382,5.26143380289037e-06
1383,0.0011921940650928612
1384,0.0011921940650928612
1385,0.0037276665292478948
1386,0.001303238729923553
1387,0.0034966649314150276
1388,1.638624587845991e-06
1389,1.7627787309226586e-06
1390,2.7704833441648264e-06
1391,0.0006281198294948279
1392,0.0006281198294948279
1393,0.11853291702593649
1394,0.044798081137970826
1395,0.11198719780334208
1396,5.888822887010834e-05
1397,6.33497555494431e-05
1398,9.9560574813156e-05
1399,0.022089623937968105
1400,0.022089623937968105
1401,0.024967144603773857
1402,0.008851557231856443
1403,0.02599032544242232
1404,1.121413941351319e-05
1405,1.2063795605425231e-05
1406,1.8960035875846684e-05
1407,0.0042829397924077535
1408,0.0042829397924077535
1409,0.024967144603773857
1410,0.008851557231856443
1411,0.02599032544242232
1412,1.121413941351319e-05
1413,1.2063795605425231e-05
1414,1.8960035875846684e-05
1415,0.0042829397924077535
1416,0.0042829397924077535
1417,0.024967144603773857
1418,0.008851557231856443
1419,0.02599032544242232
1420,1.121413941351319e-05
1421,1.2063795605425231e-05
1422,1.8960035875846684e-05
1423,0.0042829397924077535
1424,0.0042829397924077535
1425,0.003451223902262307
1426,0.001206373227034938
1427,0.003595910694410635
1428,1.5166840220993018e-06
1429,1.6315990741374565e-06
1430,2.564314124589395e-06
1431,0.0005814045096156649
1432,0.0005814045096156649
1433,0.007055593744599054
1434,0.002472094333945631
1435,0.0073502731908665075
1436,3.11192037616258e-06
1437,3.347701773648309e-06
1438,5.26143380289037e-06
1439,0.0011921940650928612
1440,0.0011921940650928612
1441,0.2176604151608481
1442,0.08844965813018534
1443,0.22476004736532276
1444,0.00012182949098134728
1445,0.00013105898776516359
1446,0.0002059645380778925
1447,0.04464819155246467
1448,0.04464819155246467
1449,0.0037276665292478948
1450,0.001303238729923553
1451,0.0034966649314150276
1452,1.638624587845991e-06
1453,1.7627787309226586e-06
1454,2.7704833441648264e-06
1455,0.0006281198294948279
1456,0.0006281198294948279
1457,0.0037276665292478948
1458,0.001303238729923553
1459,0.0034966649314150276
1460,1.638624587845991e-06
1461,1.7627787309226586e-06
1462,2.7704833441648264e-06
1463,0.0006281198294948279
1464,0.0006281198294948279
1465,0.007055593744599054
1466,0.002472094333945631
1467,0.0073502731908665075
1468,3.11192037616258e-06
1469,3.347701773648309e-06
1470,5.26143380289037e-06
1471,0.0011921940650928612
1472,0.0011921940650928612
1473,0.0037276665292478948
1474,0.001303238729923553
1475,0.0034966649314150276
1476,1.638624587845991e-06
1477,1.7627787309226586e-06
1478,2.7704833441648264e-06
1479,0.0006281198294948279
1480,0.0006281198294948279
1481,0.024967144603773857
1482,0.008851557231856443
1483,0.02599032544242232
1484,1.121413941351319e-05
1485,1.2063795605425231e-05
1486,1.8960035875846684e-05
1487,0.0042829397924077535
1488,0.0042829397924077535
1489,0.0037276665292478948
1490,0.001303238729923553
1491,0.0034966649314150276
1492,1.638624587845991e-06
1493,1.7627787309226586e-06
1494,2.7704833441648264e-06
1495,0.0006281198294948279
1496,0.0006281198294948279
1497,0.0037276665292478948
1498,0.001303238729923553
1499,0.0034966649314150276
1500,1.638624587845991e-06
1501,1.7627787309226586e-06
1502,2.7704833441648264e-06
1503,0.0006281198294948279
1504,0.0006281198294948279
1505,0.0018202610531023273
1506,0.0006355945373958279
1507,0.0017072578474106536
1508,7.986302839403263e-07
1509,8.591403903258712e-07
1510,1.3502746144515772e-06
1511,0.00030623040362551593
1512,0.00030623040362551593
1513,0.013457071148919492
1514,0.004734833560693345
1515,0.014015336866738528
1516,5.9738341455834185e-06
1517,6.426453254185468e-06
1518,1.0100152630404592e-05
1519,0.0022861092138640195
1520,0.0022861092138640195
1521,0.013457071148919492
1522,0.004734833560693345
1523,0.014015336866738528
1524,5.9738341455834185e-06
1525,6.426453254185468e-06
1526,1.0100152630404592e-05
1527,0.0022861092138640195
1528,0.0022861092138640195
1529,0.024967144603773857
1530,0.008851557231856443
1531,0.02599032544242232
1532,1.121413941351319e-05
1533,1.2063795605425231e-05
1534,1.8960035875846684e-05
1535,0.0042829397924077535
1536,0.0042829397924077535
1537,0.007055593744599054
1538,0.002472094333945631
1539,0.0073502731908665075
1540,3.11192037616258e-06
1541,3.347701773648309e-06
1542,5.26143380289037e-06
1543,0.0011921940650928612
1544,0.0011921940650928612
1545,0.007131430830493438
1546,0.0024987896322308106
1547,0.006690916283554275
1548,3.1456090113938663e-06
1549,3.3839428927656992e-06
1550,5.318392245789106e-06
1551,0.0012050848566385985
1552,0.0012050848566385985
1553,0.01330403351648948
1554,0.004680517087968332
1555,0.012487027390277102
1556,5.90498240349075e-06
1557,6.35238485970378e-06
1558,9.983743260707102e-06
1559,0.002259819928961025
1560,0.002259819928961025
1561,0.0037276665292478948
1562,0.001303238729923553
1563,0.0034966649314150276
1564,1.638624587845991e-06
1565,1.7627787309226586e-06
1566,2.7704833441648264e-06
1567,0.0006281198294948279
1568,0.0006281198294948279
1569,0.11853291702593649
1570,0.044798081137970826
1571,0.11198719780334208
1572,5.888822887010834e-05
1573,6.33497555494431e-05
1574,9.9560574813156e-05
1575,0.022089623937968105
1576,0.022089623937968105
1577,0.01330403351648948
1578,0.004680517087968332
1579,0.012487027390277102
1580,5.90498240349075e-06
1581,6.35238485970378e-06
1582,9.983743260707102e-06
1583,0.002259819928961025
1584,0.002259819928961025
1585,0.11853291702593649
1586,0.044798081137970826
1587,0.11198719780334208
1588,5.888822887010834e-05
1589,6.33497555494431e-05
1590,9.9560574813156e-05
1591,0.022089623937968105
1592,0.022089623937968105
1593,0.01330403351648948
1594,0.004680517087968332
1595,0.012487027390277102
1596,5.90498240349075e-06
1597,6.35238485970378e-06
1598,9.983743260707102e-06
1599,0.002259819928961025
1600,0.002259819928961025
1601,0.007055593744599054
1602,0.002472094333945631
1603,0.0073502731908665075
1604,3.11192037616258e-06
1605,3.347701773648309e-06
1606,5.26143380289037e-06
1607,0.0011921940650928612
1608,0.0011921940650928612
1609,0.0037276665292478948
1610,0.001303238729923553
1611,0.0034966649314150276
1612,1.638624587845991e-06
1613,1.7627787309226586e-06
1614,2.7704833441648264e-06
1615,0.0006281198294948279
1616,0.0006281198294948279
1617,0.007055593744599054
1618,0.002472094333945631
1619,0.0073502731908665075
1620,3.11192037616258e-06
1621,3.347701773648309e-06
1622,5.26143380289037e-06
1623,0.0011921940650928612
1624,0.0011921940650928612
1625,0.007055593744599054
1626,0.002472094333945631
1627,0.0073502731908665075
1628,3.11192037616258e-06
1629,3.347701773648309e-06
1630,5.26143380289037e-06
1631,0.0011921940650928612
1632,0.0011921940650928612
1633,0.013457071148919492
1634,0.004734833560693345
1635,0.014015336866738528
1636,5.9738341455834185e-06
1637,6.426453254185468e-06
1638,1.0100152630404592e-05
1639,0.0022861092138640195
1640,0.0022861092138640195
1641,0.007055593744599054
1642,0.002472094333945631
1643,0.0073502731908665075
1644,3.11192037616258e-06
1645,3.347701773648309e-06
1646,5.26143380289037e-06
1647,0.0011921940650928612
1648,0.0011921940650928612
1649,0.007055593744599054
1650,0.002472094333945631
1651,0.0073502731908665075
1652,3.11192037616258e-06
1653,3.347701773648309e-06
1654,5.26143380289037e-06
1655,0.0011921940650928612
1656,0.0011921940650928612
1657,0.007055593744599054
1658,0.002472094333945631
1659,0.0073502731908665075
1660,3.11192037616258e-06
1661,3.347701773648309e-06
1662,5.26143380289037e-06
1663,0.0011921940650928612
1664,0.0011921940650928612
1665,0.007055593744599054
1666,0.002472094333945631
1667,0.0073502731908665075
1668,3.11192037616258e-06
1669,3.347701773648309e-06
1670,5.26143380289037e-06
1671,0.0011921940650928612
1672,0.0011921940650928612
1673,0.007055593744599054
1674,0.002472094333945631
1675,0.0073502731908665075
1676,3.11192037616258e-06
1677,3.347701773648309e-06
1678,5.26143380289037e-06
1679,0.0011921940650928612
1680,0.0011921940650928612
1681,0.11853291702593649
1682,0.044798081137970826
1683,0.11198719780334208
1684,5.888822887010834e-05
1685,6.33497555494431e-05
1686,9.9560574813156e-05
1687,0.022089623937968105
1688,0.022089623937968105
1689,0.01330403351648948
1690,0.004680517087968332
1691,0.012487027390277102
1692,5.90498240349075e-06
1693,6.35238485970378e-06
1694,9.983743260707102e-06
1695,0.002259819928961025
1696,0.002259819928961025
1697,0.0037276665292478948
1698,0.001303238729923553
1699,0.0034966649314150276
1700,1.638624587845991e-06
1701,1.7627787309226586e-06
1702,2.7704833441648264e-06
1703,0.0006281198294948279
1704,0.0006281198294948279
1705,0.003451223902262307
1706,0.001206373227034938
1707,0.003595910694410635
