Id,WnvPresent
1136,0.028886609631882314
1137,0.001821439791026251
1138,0.000656007862518376
1139,0.0008927363395316375
1140,7.900411415317988e-07
1141,8.49194197985303e-07
1142,1.1990400790275795e-06
1143,0.0003563623145090544
1144,0.0003563623145090544
1145,0.007024572105689823
1146,0.0025384288919390783
1147,0.003452105531438067
1148,3.062834367034679e-06
1149,3.2921585909133556e-06
1150,4.648437464061272e-06
1151,0.0013801349580645128
1152,0.0013801349580645128
1153,0.0016511306650249377
1154,0.0005946045919083776
1155,0.0008911104887789471
1156,7.16048221456869e-07
1157,7.696611816045944e-07
1158,1.0867415679981506e-06
1159,0.00032299722899601697
1160,0.00032299722899601697
1161,0.0012676959870900222
1162,0.0004564100646514021
1163,0.0006211559996632096
1164,5.495525761177801e-07
1165,5.906994496835232e-07
1166,8.340523191710787e-07
1167,0.00024791244018477045
1168,0.00024791244018477045
1169,0.0011491036714695597
1170,0.0004136816985692448
1171,0.0006200244438827207
1172,4.980830936223037e-07
1173,5.353762737527953e-07
1174,7.559374452933016e-07
1175,0.0002246988938055208
1176,0.0002246988938055208
1177,0.0011491036714695597
1178,0.0004136816985692448
1179,0.0006200244438827207
1180,4.980830936223037e-07
1181,5.353762737527953e-07
1182,7.559374452933016e-07
1183,0.0002246988938055208
1184,0.0002246988938055208
1185,0.012077034360154344
1186,0.004378435650663163
1187,0.006549423987626976
1188,5.292713556752894e-06
1189,5.688995031361655e-06
1190,8.032696722759777e-06
1191,0.0023825457115997264
1192,0.0023825457115997264
1193,0.0011491036714695597
1194,0.0004136816985692448
1195,0.0006200244438827207
1196,4.980830936223037e-07
1197,5.353762737527953e-07
1198,7.559374452933016e-07
1199,0.0002246988938055208
1200,0.0002246988938055208
1201,0.0011491036714695597
1202,0.0004136816985692448
1203,0.0006200244438827207
1204,4.980830936223037e-07
1205,5.353762737527953e-07
1206,7.559374452933016e-07
1207,0.0002246988938055208
1208,0.0002246988938055208
1209,0.18731026072839788
1210,0.07656504759612592
1211,0.16248648594896933
1212,9.977848946853892e-05
1213,0.00010724844808163976
1214,0.00015142537643957516
1215,0.043087282158457745
1216,0.043087282158457745
1217,0.0005813807350892118
1218,0.00020922317235284204
1219,0.0005966335368937552
1220,2.5185846936943573e-07
1221,2.7071597702569225e-07
1222,3.8224399626722275e-07
1223,0.00011363283185140014
1224,0.00011363283185140014
1225,0.006143495674938178
1226,0.0022187820990095886
1227,0.006303752815293357
1228,2.6762962080074504e-06
1229,2.8766791645177507e-06
1230,4.061792626329965e-06
1231,0.001206167734263383
1232,0.001206167734263383
1233,0.006063293053647852
1234,0.002189703270201921
1235,0.006847538938239531
1236,2.6411444291188033e-06
1237,2.8388954656784916e-06
1238,4.0084431351029805e-06
1239,0.0011903441554355755
1240,0.0011903441554355755
1241,0.0010933504263977592
1242,0.00039359625757874
1243,0.001235567000618301
1244,4.738902104210302e-07
1245,5.093719877894466e-07
1246,7.192200740977071e-07
1247,0.0002137871512326247
1248,0.0002137871512326247
1249,0.011497172891174417
1250,0.004166652370467146
1251,0.012975079346820134
1252,5.0356371403433695e-06
1253,5.412670630175921e-06
1254,7.642535516767321e-06
1255,0.002267083046892702
1256,0.002267083046892702
1257,0.0010933504263977592
1258,0.00039359625757874
1259,0.001235567000618301
1260,4.738902104210302e-07
1261,5.093719877894466e-07
1262,7.192200740977071e-07
1263,0.0002137871512326247
1264,0.0002137871512326247
1265,0.0010933504263977592
1266,0.00039359625757874
1267,0.001235567000618301
1268,4.738902104210302e-07
1269,5.093719877894466e-07
1270,7.192200740977071e-07
1271,0.0002137871512326247
1272,0.0002137871512326247
1273,0.011497172891174417
1274,0.004166652370467146
1275,0.012975079346820134
1276,5.0356371403433695e-06
1277,5.412670630175921e-06
1278,7.642535516767321e-06
1279,0.002267083046892702
1280,0.002267083046892702
1281,0.001571057934450167
1282,0.0005657397937241847
1283,0.0017753014501949924
1284,6.81268347139648e-07
1285,7.322772219836267e-07
1286,1.0339564053691477e-06
1287,0.00030731342720006935
1288,0.00030731342720006935
1289,0.0010933504263977592
1290,0.00039359625757874
1291,0.001235567000618301
1292,4.738902104210302e-07
1293,5.093719877894466e-07
1294,7.192200740977071e-07
1295,0.0002137871512326247
1296,0.0002137871512326247
1297,0.011497172891174417
1298,0.004166652370467146
1299,0.012975079346820134
1300,5.0356371403433695e-06
1301,5.412670630175921e-06
1302,7.642535516767321e-06
1303,0.002267083046892702
1304,0.002267083046892702
1305,0.011497172891174417
1306,0.004166652370467146
1307,0.012975079346820134
1308,5.0356371403433695e-06
1309,5.412670630175921e-06
1310,7.642535516767321e-06
1311,0.002267083046892702
1312,0.002267083046892702
1313,0.0010933504263977592
1314,0.00039359625757874
1315,0.001235567000618301
1316,4.738902104210302e-07
1317,5.093719877894466e-07
1318,7.192200740977071e-07
1319,0.0002137871512326247
1320,0.0002137871512326247
1321,0.006143495674938178
1322,0.0022187820990095886
1323,0.006303752815293357
1324,2.6762962080074504e-06
1325,2.8766791645177507e-06
1326,4.061792626329965e-06
1327,0.001206167734263383
1328,0.001206167734263383
1329,0.0005813807350892118
1330,0.00020922317235284204
1331,0.0005966335368937552
1332,2.5185846936943573e-07
1333,2.7071597702569225e-07
1334,3.8224399626722275e-07
1335,0.00011363283185140014
1336,0.00011363283185140014
1337,0.0010933504263977592
1338,0.00039359625757874
1339,0.001235567000618301
1340,4.738902104210302e-07
1341,5.093719877894466e-07
1342,7.192200740977071e-07
1343,0.0002137871512326247
1344,0.0002137871512326247
1345,0.011497172891174417
1346,0.004166652370467146
1347,0.012975079346820134
1348,5.0356371403433695e-06
1349,5.412670630175921e-06
1350,7.642535516767321e-06
1351,0.002267083046892702
1352,0.002267083046892702
1353,0.0032316386977823248
1354,0.0011649566976376369
1355,0.0033161915739801503
1356,1.4036906737652686e-06
1357,1.5087896800518671e-06
1358,2.1303711328921928e-06
1359,0.000632985189811744
1360,0.000632985189811744
1361,0.18731026072839788
1362,0.07656504759612592
1363,0.16248648594896933
1364,9.977848946853892e-05
1365,0.00010724844808163976
1366,0.00015142537643957516
1367,0.043087282158457745
1368,0.043087282158457745
1369,0.006143495674938178
1370,0.0022187820990095886
1371,0.006303752815293357
1372,2.6762962080074504e-06
1373,2.8766791645177507e-06
1374,4.061792626329965e-06
1375,0.001206167734263383
1376,0.001206167734263383
1377,0.0010933504263977592
1378,0.00039359625757874
1379,0.001235567000618301
1380,4.738902104210302e-07
1381,5.093719877894466e-07
1382,7.192200740977071e-07
1383,0.0002137871512326247
1384,0.0002137871512326247
1385,0.0005813807350892118
1386,0.00020922317235284204
1387,0.0005966335368937552
1388,2.5185846936943573e-07
1389,2.7071597702569225e-07
1390,3.8224399626722275e-07
1391,0.00011363283185140014
1392,0.00011363283185140014
1393,0.18731026072839788
1394,0.07656504759612592
1395,0.16248648594896933
1396,9.977848946853892e-05
1397,0.00010724844808163976
1398,0.00015142537643957516
1399,0.043087282158457745
1400,0.043087282158457745
1401,0.011497172891174417
1402,0.004166652370467146
1403,0.012975079346820134
1404,5.0356371403433695e-06
1405,5.412670630175921e-06
1406,7.642535516767321e-06
1407,0.002267083046892702
1408,0.002267083046892702
1409,0.011497172891174417
1410,0.004166652370467146
1411,0.012975079346820134
1412,5.0356371403433695e-06
1413,5.412670630175921e-06
1414,7.642535516767321e-06
1415,0.002267083046892702
1416,0.002267083046892702
1417,0.011497172891174417
1418,0.004166652370467146
1419,0.012975079346820134
1420,5.0356371403433695e-06
1421,5.412670630175921e-06
1422,7.642535516767321e-06
1423,0.002267083046892702
1424,0.002267083046892702
1425,0.001571057934450167
1426,0.0005657397937241847
1427,0.0017753014501949924
1428,6.81268347139648e-07
1429,7.322772219836267e-07
1430,1.0339564053691477e-06
1431,0.00030731342720006935
1432,0.00030731342720006935
1433,0.0010933504263977592
1434,0.00039359625757874
1435,0.001235567000618301
1436,4.738902104210302e-07
1437,5.093719877894466e-07
1438,7.192200740977071e-07
1439,0.0002137871512326247
1440,0.0002137871512326247
1441,0.31412915611276765
1442,0.14145447499796304
1443,0.2980435901876861
1444,0.00019825459649608698
1445,0.0002130954391192908
1446,0.000300858900037827
1447,0.08212743816346756
1448,0.08212743816346756
1449,0.0005813807350892118
1450,0.00020922317235284204
1451,0.0005966335368937552
1452,2.5185846936943573e-07
1453,2.7071597702569225e-07
1454,3.8224399626722275e-07
1455,0.00011363283185140014
1456,0.00011363283185140014
1457,0.0005813807350892118
1458,0.00020922317235284204
1459,0.0005966335368937552
1460,2.5185846936943573e-07
1461,2.7071597702569225e-07
1462,3.8224399626722275e-07
1463,0.00011363283185140014
1464,0.00011363283185140014
1465,0.0010933504263977592
1466,0.00039359625757874
1467,0.001235567000618301
1468,4.738902104210302e-07
1469,5.093719877894466e-07
1470,7.192200740977071e-07
1471,0.0002137871512326247
1472,0.0002137871512326247
1473,0.0005813807350892118
1474,0.00020922317235284204
1475,0.0005966335368937552
1476,2.5185846936943573e-07
1477,2.7071597702569225e-07
1478,3.8224399626722275e-07
1479,0.00011363283185140014
1480,0.00011363283185140014
1481,0.011497172891174417
1482,0.004166652370467146
1483,0.012975079346820134
1484,5.0356371403433695e-06
1485,5.412670630175921e-06
1486,7.642535516767321e-06
1487,0.002267083046892702
1488,0.002267083046892702
1489,0.0005813807350892118
1490,0.00020922317235284204
1491,0.0005966335368937552
1492,2.5185846936943573e-07
1493,2.7071597702569225e-07
1494,3.8224399626722275e-07
1495,0.00011363283185140014
1496,0.00011363283185140014
1497,0.0005813807350892118
1498,0.00020922317235284204
1499,0.0005966335368937552
1500,2.5185846936943573e-07
1501,2.7071597702569225e-07
1502,3.8224399626722275e-07
1503,0.00011363283185140014
1504,0.00011363283185140014
1505,0.0008355851691855099
1506,0.0003007534277871444
1507,0.000857501423814193
1508,3.6207378004183153e-07
1509,3.8918348291380336e-07
1510,5.495170405682545e-07
1511,0.0001633513765760564
1512,0.0001633513765760564
1513,0.006063293053647852
1514,0.002189703270201921
1515,0.006847538938239531
1516,2.6411444291188033e-06
1517,2.8388954656784916e-06
1518,4.0084431351029805e-06
1519,0.0011903441554355755
1520,0.0011903441554355755
1521,0.006063293053647852
1522,0.002189703270201921
1523,0.006847538938239531
1524,2.6411444291188033e-06
1525,2.8388954656784916e-06
1526,4.0084431351029805e-06
1527,0.0011903441554355755
1528,0.0011903441554355755
1529,0.011497172891174417
1530,0.004166652370467146
1531,0.012975079346820134
1532,5.0356371403433695e-06
1533,5.412670630175921e-06
1534,7.642535516767321e-06
1535,0.002267083046892702
1536,0.002267083046892702
1537,0.0010933504263977592
1538,0.00039359625757874
1539,0.001235567000618301
1540,4.738902104210302e-07
1541,5.093719877894466e-07
1542,7.192200740977071e-07
1543,0.0002137871512326247
1544,0.0002137871512326247
1545,0.0032316386977823248
1546,0.0011649566976376369
1547,0.0033161915739801503
1548,1.4036906737652686e-06
1549,1.5087896800518671e-06
1550,2.1303711328921928e-06
1551,0.000632985189811744
1552,0.000632985189811744
1553,0.006143495674938178
1554,0.0022187820990095886
1555,0.006303752815293357
1556,2.6762962080074504e-06
1557,2.8766791645177507e-06
1558,4.061792626329965e-06
1559,0.001206167734263383
1560,0.001206167734263383
1561,0.0005813807350892118
1562,0.00020922317235284204
1563,0.0005966335368937552
1564,2.5185846936943573e-07
1565,2.7071597702569225e-07
1566,3.8224399626722275e-07
1567,0.00011363283185140014
1568,0.00011363283185140014
1569,0.18731026072839788
1570,0.07656504759612592
1571,0.16248648594896933
1572,9.977848946853892e-05
1573,0.00010724844808163976
1574,0.00015142537643957516
1575,0.043087282158457745
1576,0.043087282158457745
1577,0.006143495674938178
1578,0.0022187820990095886
1579,0.006303752815293357
1580,2.6762962080074504e-06
1581,2.8766791645177507e-06
1582,4.061792626329965e-06
1583,0.001206167734263383
1584,0.001206167734263383
1585,0.18731026072839788
1586,0.07656504759612592
1587,0.16248648594896933
1588,9.977848946853892e-05
1589,0.00010724844808163976
1590,0.00015142537643957516
1591,0.043087282158457745
1592,0.043087282158457745
1593,0.006143495674938178
1594,0.0022187820990095886
1595,0.006303752815293357
1596,2.6762962080074504e-06
1597,2.8766791645177507e-06
1598,4.061792626329965e-06
1599,0.001206167734263383
1600,0.001206167734263383
1601,0.0010933504263977592
1602,0.00039359625757874
1603,0.001235567000618301
1604,4.738902104210302e-07
1605,5.093719877894466e-07
1606,7.192200740977071e-07
1607,0.0002137871512326247
1608,0.0002137871512326247
1609,0.0005813807350892118
1610,0.00020922317235284204
1611,0.0005966335368937552
1612,2.5185846936943573e-07
1613,2.7071597702569225e-07
1614,3.8224399626722275e-07
1615,0.00011363283185140014
1616,0.00011363283185140014
1617,0.0010933504263977592
1618,0.00039359625757874
1619,0.001235567000618301
1620,4.738902104210302e-07
1621,5.093719877894466e-07
1622,7.192200740977071e-07
1623,0.0002137871512326247
1624,0.0002137871512326247
1625,0.0010933504263977592
1626,0.00039359625757874
1627,0.001235567000618301
1628,4.738902104210302e-07
1629,5.093719877894466e-07
1630,7.192200740977071e-07
1631,0.0002137871512326247
1632,0.0002137871512326247
1633,0.006063293053647852
1634,0.002189703270201921
1635,0.006847538938239531
1636,2.6411444291188033e-06
1637,2.8388954656784916e-06
1638,4.0084431351029805e-06
1639,0.0011903441554355755
1640,0.0011903441554355755
1641,0.0010933504263977592
1642,0.00039359625757874
1643,0.001235567000618301
1644,4.738902104210302e-07
1645,5.093719877894466e-07
1646,7.192200740977071e-07
1647,0.0002137871512326247
1648,0.0002137871512326247
1649,0.0010933504263977592
1650,0.00039359625757874
1651,0.001235567000618301
1652,4.738902104210302e-07
1653,5.093719877894466e-07
1654,7.192200740977071e-07
1655,0.0002137871512326247
1656,0.0002137871512326247
1657,0.0010933504263977592
1658,0.00039359625757874
1659,0.001235567000618301
1660,4.738902104210302e-07
1661,5.093719877894466e-07
1662,7.192200740977071e-07
1663,0.0002137871512326247
1664,0.0002137871512326247
1665,0.0010933504263977592
1666,0.00039359625757874
1667,0.001235567000618301
1668,4.738902104210302e-07
1669,5.093719877894466e-07
1670,7.192200740977071e-07
1671,0.0002137871512326247
1672,0.0002137871512326247
1673,0.0010933504263977592
1674,0.00039359625757874
1675,0.001235567000618301
1676,4.738902104210302e-07
1677,5.093719877894466e-07
1678,7.192200740977071e-07
1679,0.0002137871512326247
1680,0.0002137871512326247
1681,0.18731026072839788
1682,0.07656504759612592
1683,0.16248648594896933
1684,9.977848946853892e-05
1685,0.00010724844808163976
1686,0.00015142537643957516
1687,0.043087282158457745
1688,0.043087282158457745
1689,0.006143495674938178
1690,0.0022187820990095886
1691,0.006303752815293357
1692,2.6762962080074504e-06
1693,2.8766791645177507e-06
1694,4.061792626329965e-06
1695,0.001206167734263383
1696,0.001206167734263383
1697,0.0005813807350892118
1698,0.00020922317235284204
1699,0.0005966335368937552
1700,2.5185846936943573e-07
1701,2.7071597702569225e-07
1702,3.8224399626722275e-07
1703,0.00011363283185140014
1704,0.00011363283185140014
1705,0.001571057934450167
1706,0.0005657397937241847
1707,0.0017753014501949924
1708,6.81268347139648e-07
1709,7.322772219836267e-07
1710,1.0339564053691477e-06
1711,0.00030731342720006935
1712,0.00030731342720006935
1713,0.0010933504263977592
1714,0.00039359625757874
1715,0.001235567000618301
1716,4.738902104210302e-07
1717,5.093719877894466e-07
1718,7.192200740977071e-07
1719,0.0002137871512326247
