Id,WnvPresent
1242,0.05756089810802564
1243,0.09090247053477543
1244,0.07835644348469047
1245,0.06770433323490581
1246,0.07835644348469047
1247,0.07835644348469047
1248,0.07835644348469047
1249,0.10396347117835994
1250,0.0536420958163279
1251,0.11041828050808801
1252,0.09127068750781078
1253,0.08456499645090024
1254,0.09127068750781078
1255,0.09127068750781078
1256,0.09127068750781078
1257,0.09118810937863449
1258,0.05756089810802564
1259,0.09090247053477543
1260,0.07835644348469047
1261,0.06770433323490581
1262,0.07835644348469047
1263,0.07835644348469047
1264,0.07835644348469047
1265,0.09118810937863449
1266,0.05756089810802564
1267,0.09090247053477543
1268,0.07835644348469047
1269,0.06770433323490581
1270,0.07835644348469047
1271,0.07835644348469047
1272,0.07835644348469047
1273,0.10396347117835994
1274,0.0536420958163279
1275,0.11041828050808801
1276,0.09127068750781078
1277,0.08456499645090024
1278,0.09127068750781078
1279,0.09127068750781078
1280,0.09127068750781078
1281,0.07326164096332191
1282,0.0426363408489653
1283,0.0808749333078812
1284,0.07053638239203236
1285,0.06090675276240275
1286,0.07053638239203236
1287,0.07053638239203236
1288,0.07053638239203236
1289,0.09118810937863449
1290,0.05756089810802564
1291,0.09090247053477543
1292,0.07835644348469047
1293,0.06770433323490581
1294,0.07835644348469047
1295,0.07835644348469047
1296,0.07835644348469047
1297,0.10396347117835994
1298,0.0536420958163279
1299,0.11041828050808801
1300,0.09127068750781078
1301,0.08456499645090024
1302,0.09127068750781078
1303,0.09127068750781078
1304,0.09127068750781078
1305,0.10396347117835994
1306,0.0536420958163279
1307,0.11041828050808801
1308,0.09127068750781078
1309,0.08456499645090024
1310,0.09127068750781078
1311,0.09127068750781078
1312,0.09127068750781078
1313,0.09118810937863449
1314,0.05756089810802564
1315,0.09090247053477543
1316,0.07835644348469047
1317,0.06770433323490581
1318,0.07835644348469047
1319,0.07835644348469047
1320,0.07835644348469047
1321,0.07141800459306409
1322,0.06799738544427882
1323,0.057104807734654074
1324,0.06315371106768666
1325,0.06315371106768666
1326,0.06315371106768666
1327,0.06315371106768666
1328,0.06315371106768666
1329,0.05882483709167033
1330,0.050687536798569466
1331,0.06272509054139695
1332,0.05004229619813122
1333,0.05004229619813122
1334,0.05004229619813122
1335,0.05004229619813122
1336,0.05004229619813122
1337,0.09118810937863449
1338,0.05756089810802564
1339,0.09090247053477543
1340,0.07835644348469047
1341,0.06770433323490581
1342,0.07835644348469047
1343,0.07835644348469047
1344,0.07835644348469047
1345,0.10396347117835994
1346,0.0536420958163279
1347,0.11041828050808801
1348,0.09127068750781078
1349,0.08456499645090024
1350,0.09127068750781078
1351,0.09127068750781078
1352,0.09127068750781078
1353,0.04241061185254695
1354,0.03608238929835509
1355,0.046036127057565185
1356,0.033454183287649895
1357,0.033454183287649895
1358,0.033454183287649895
1359,0.033454183287649895
1360,0.033454183287649895
1361,0.08459056609964093
1362,0.06921486978073992
1363,0.07753710203133954
1364,0.06895509676297584
1365,0.06934725362572094
1366,0.06934725362572094
1367,0.06934725362572094
1368,0.06934725362572094
1369,0.07141800459306409
1370,0.06799738544427882
1371,0.057104807734654074
1372,0.06315371106768666
1373,0.06315371106768666
1374,0.06315371106768666
1375,0.06315371106768666
1376,0.06315371106768666
1377,0.09118810937863449
1378,0.05756089810802564
1379,0.09090247053477543
1380,0.07835644348469047
1381,0.06770433323490581
1382,0.07835644348469047
1383,0.07835644348469047
1384,0.07835644348469047
1385,0.05882483709167033
1386,0.050687536798569466
1387,0.06272509054139695
1388,0.05004229619813122
1389,0.05004229619813122
1390,0.05004229619813122
1391,0.05004229619813122
1392,0.05004229619813122
1393,0.08459056609964093
1394,0.06921486978073992
1395,0.07753710203133954
1396,0.06895509676297584
1397,0.06934725362572094
1398,0.06934725362572094
1399,0.06934725362572094
1400,0.06934725362572094
1401,0.10396347117835994
1402,0.0536420958163279
1403,0.11041828050808801
1404,0.09127068750781078
1405,0.08456499645090024
1406,0.09127068750781078
1407,0.09127068750781078
1408,0.09127068750781078
1409,0.10396347117835994
1410,0.0536420958163279
1411,0.11041828050808801
1412,0.09127068750781078
1413,0.08456499645090024
1414,0.09127068750781078
1415,0.09127068750781078
1416,0.09127068750781078
1417,0.10396347117835994
1418,0.0536420958163279
1419,0.11041828050808801
1420,0.09127068750781078
1421,0.08456499645090024
1422,0.09127068750781078
1423,0.09127068750781078
1424,0.09127068750781078
1425,0.07326164096332191
1426,0.0426363408489653
1427,0.0808749333078812
1428,0.07053638239203236
1429,0.06090675276240275
1430,0.07053638239203236
1431,0.07053638239203236
1432,0.07053638239203236
1433,0.09118810937863449
1434,0.05756089810802564
1435,0.09090247053477543
1436,0.07835644348469047
1437,0.06770433323490581
1438,0.07835644348469047
1439,0.07835644348469047
1440,0.07835644348469047
1441,0.13018838071887606
1442,0.08837842578098408
1443,0.16929274383586665
1444,0.12774670009856565
1445,0.1236477664900345
1446,0.12774670009856565
1447,0.12774670009856565
1448,0.12774670009856565
1449,0.05882483709167033
1450,0.050687536798569466
1451,0.06272509054139695
1452,0.05004229619813122
1453,0.05004229619813122
1454,0.05004229619813122
1455,0.05004229619813122
1456,0.05004229619813122
1457,0.05882483709167033
1458,0.050687536798569466
1459,0.06272509054139695
1460,0.05004229619813122
1461,0.05004229619813122
1462,0.05004229619813122
1463,0.05004229619813122
1464,0.05004229619813122
1465,0.09118810937863449
1466,0.05756089810802564
1467,0.09090247053477543
1468,0.07835644348469047
1469,0.06770433323490581
1470,0.07835644348469047
1471,0.07835644348469047
1472,0.07835644348469047
1473,0.05882483709167033
1474,0.050687536798569466
1475,0.06272509054139695
1476,0.05004229619813122
1477,0.05004229619813122
1478,0.05004229619813122
1479,0.05004229619813122
1480,0.05004229619813122
1481,0.10396347117835994
1482,0.0536420958163279
1483,0.11041828050808801
1484,0.09127068750781078
1485,0.08456499645090024
1486,0.09127068750781078
1487,0.09127068750781078
1488,0.09127068750781078
1489,0.05882483709167033
1490,0.050687536798569466
1491,0.06272509054139695
1492,0.05004229619813122
1493,0.05004229619813122
1494,0.05004229619813122
1495,0.05004229619813122
1496,0.05004229619813122
1497,0.05882483709167033
1498,0.050687536798569466
1499,0.06272509054139695
1500,0.05004229619813122
1501,0.05004229619813122
1502,0.05004229619813122
1503,0.05004229619813122
1504,0.05004229619813122
1505,0.05238503533263081
1506,0.048091856753976384
1507,0.05149957479146674
1508,0.04440973884320545
1509,0.04440973884320545
1510,0.04440973884320545
1511,0.04440973884320545
1512,0.04440973884320545
1513,0.09054172073392458
1514,0.04244224300780863
1515,0.08440760568323946
1516,0.07189264745081458
1517,0.06522598078414792
1518,0.07189264745081458
1519,0.07189264745081458
1520,0.07189264745081458
1521,0.09054172073392458
1522,0.04244224300780863
1523,0.08440760568323946
1524,0.07189264745081458
1525,0.06522598078414792
1526,0.07189264745081458
1527,0.07189264745081458
1528,0.07189264745081458
1529,0.10396347117835994
1530,0.0536420958163279
1531,0.11041828050808801
1532,0.09127068750781078
1533,0.08456499645090024
1534,0.09127068750781078
1535,0.09127068750781078
1536,0.09127068750781078
1537,0.09118810937863449
1538,0.05756089810802564
1539,0.09090247053477543
1540,0.07835644348469047
1541,0.06770433323490581
1542,0.07835644348469047
1543,0.07835644348469047
1544,0.07835644348469047
1545,0.04241061185254695
1546,0.03608238929835509
1547,0.046036127057565185
1548,0.033454183287649895
1549,0.033454183287649895
1550,0.033454183287649895
1551,0.033454183287649895
1552,0.033454183287649895
1553,0.07141800459306409
1554,0.06799738544427882
1555,0.057104807734654074
1556,0.06315371106768666
1557,0.06315371106768666
1558,0.06315371106768666
1559,0.06315371106768666
1560,0.06315371106768666
1561,0.05882483709167033
1562,0.050687536798569466
1563,0.06272509054139695
1564,0.05004229619813122
1565,0.05004229619813122
1566,0.05004229619813122
1567,0.05004229619813122
1568,0.05004229619813122
1569,0.08459056609964093
1570,0.06921486978073992
1571,0.07753710203133954
1572,0.06895509676297584
1573,0.06934725362572094
1574,0.06934725362572094
1575,0.06934725362572094
1576,0.06934725362572094
1577,0.07141800459306409
1578,0.06799738544427882
1579,0.057104807734654074
1580,0.06315371106768666
1581,0.06315371106768666
1582,0.06315371106768666
1583,0.06315371106768666
1584,0.06315371106768666
1585,0.08459056609964093
1586,0.06921486978073992
1587,0.07753710203133954
1588,0.06895509676297584
1589,0.06934725362572094
1590,0.06934725362572094
1591,0.06934725362572094
1592,0.06934725362572094
1593,0.07141800459306409
1594,0.06799738544427882
1595,0.057104807734654074
1596,0.06315371106768666
1597,0.06315371106768666
1598,0.06315371106768666
1599,0.06315371106768666
1600,0.06315371106768666
1601,0.09118810937863449
1602,0.05756089810802564
1603,0.09090247053477543
1604,0.07835644348469047
1605,0.06770433323490581
1606,0.07835644348469047
1607,0.07835644348469047
1608,0.07835644348469047
1609,0.05882483709167033
1610,0.050687536798569466
1611,0.06272509054139695
1612,0.05004229619813122
1613,0.05004229619813122
1614,0.05004229619813122
1615,0.05004229619813122
1616,0.05004229619813122
1617,0.09118810937863449
1618,0.05756089810802564
1619,0.09090247053477543
1620,0.07835644348469047
1621,0.06770433323490581
1622,0.07835644348469047
1623,0.07835644348469047
1624,0.07835644348469047
1625,0.09118810937863449
1626,0.05756089810802564
1627,0.09090247053477543
1628,0.07835644348469047
1629,0.06770433323490581
1630,0.07835644348469047
1631,0.07835644348469047
1632,0.07835644348469047
1633,0.09054172073392458
1634,0.04244224300780863
1635,0.08440760568323946
1636,0.07189264745081458
1637,0.06522598078414792
1638,0.07189264745081458
1639,0.07189264745081458
1640,0.07189264745081458
1641,0.09118810937863449
1642,0.05756089810802564
1643,0.09090247053477543
1644,0.07835644348469047
1645,0.06770433323490581
1646,0.07835644348469047
1647,0.07835644348469047
1648,0.07835644348469047
1649,0.09118810937863449
1650,0.05756089810802564
1651,0.09090247053477543
1652,0.07835644348469047
1653,0.06770433323490581
1654,0.07835644348469047
1655,0.07835644348469047
1656,0.07835644348469047
1657,0.09118810937863449
1658,0.05756089810802564
1659,0.09090247053477543
1660,0.07835644348469047
1661,0.06770433323490581
1662,0.07835644348469047
1663,0.07835644348469047
1664,0.07835644348469047
1665,0.09118810937863449
1666,0.05756089810802564
1667,0.09090247053477543
1668,0.07835644348469047
1669,0.06770433323490581
1670,0.07835644348469047
1671,0.07835644348469047
1672,0.07835644348469047
1673,0.09118810937863449
1674,0.05756089810802564
1675,0.09090247053477543
1676,0.07835644348469047
1677,0.06770433323490581
1678,0.07835644348469047
1679,0.07835644348469047
1680,0.07835644348469047
1681,0.08459056609964093
1682,0.06921486978073992
1683,0.07753710203133954
1684,0.06895509676297584
1685,0.06934725362572094
1686,0.06934725362572094
1687,0.06934725362572094
1688,0.06934725362572094
1689,0.07141800459306409
1690,0.06799738544427882
1691,0.057104807734654074
1692,0.06315371106768666
1693,0.06315371106768666
1694,0.06315371106768666
1695,0.06315371106768666
1696,0.06315371106768666
1697,0.05882483709167033
1698,0.050687536798569466
1699,0.06272509054139695
1700,0.05004229619813122
1701,0.05004229619813122
1702,0.05004229619813122
1703,0.05004229619813122
1704,0.05004229619813122
1705,0.07326164096332191
1706,0.0426363408489653
1707,0.0808749333078812
1708,0.07053638239203236
1709,0.06090675276240275
1710,0.07053638239203236
1711,0.07053638239203236
1712,0.07053638239203236
1713,0.09118810937863449
1714,0.05756089810802564
1715,0.09090247053477543
1716,0.07835644348469047
1717,0.06770433323490581
1718,0.07835644348469047
1719,0.07835644348469047
1720,0.07835644348469047
1721,0.04241061185254695
1722,0.03608238929835509
1723,0.046036127057565185
1724,0.033454183287649895
1725,0.033454183287649895
1726,0.033454183287649895
1727,0.033454183287649895
1728,0.033454183287649895
1729,0.10396347117835994
1730,0.0536420958163279
1731,0.11041828050808801
1732,0.09127068750781078
1733,0.08456499645090024
1734,0.09127068750781078
1735,0.09127068750781078
1736,0.09127068750781078
1737,0.04241061185254695
1738,0.03608238929835509
1739,0.046036127057565185
1740,0.033454183287649895
1741,0.033454183287649895
1742,0.033454183287649895
1743,0.033454183287649895
1744,0.033454183287649895
1745,0.05882483709167033
1746,0.050687536798569466
1747,0.06272509054139695
1748,0.05004229619813122
1749,0.05004229619813122
1750,0.05004229619813122
1751,0.05004229619813122
1752,0.05004229619813122
1753,0.09118810937863449
1754,0.05756089810802564
1755,0.09090247053477543
1756,0.07835644348469047
1757,0.06770433323490581
1758,0.07835644348469047
1759,0.07835644348469047
1760,0.07835644348469047
1761,0.10396347117835994
1762,0.0536420958163279
1763,0.11041828050808801
1764,0.09127068750781078
1765,0.08456499645090024
1766,0.09127068750781078
1767,0.09127068750781078
1768,0.09127068750781078
1769,0.05882483709167033
1770,0.050687536798569466
1771,0.06272509054139695
1772,0.05004229619813122
1773,0.05004229619813122
1774,0.05004229619813122
1775,0.05004229619813122
1776,0.05004229619813122
1777,0.09118810937863449
1778,0.05756089810802564
1779,0.09090247053477543
1780,0.07835644348469047
1781,0.06770433323490581
1782,0.07835644348469047
1783,0.07835644348469047
1784,0.07835644348469047
1785,0.09118810937863449
1786,0.05756089810802564
1787,0.09090247053477543
1788,0.07835644348469047
1789,0.06770433323490581
1790,0.07835644348469047
1791,0.07835644348469047
1792,0.07835644348469047
1793,0.10396347117835994
1794,0.0536420958163279
1795,0.11041828050808801
1796,0.09127068750781078
1797,0.08456499645090024
1798,0.09127068750781078
1799,0.09127068750781078
1800,0.09127068750781078
