Id,WnvPresent
1577,0.023099031
1578,0.0066154837
1579,0.013266127
1580,0.003424477
1581,0.0021895294
1582,0.013266127
1583,0.013266127
1584,0.013266127
1585,0.061850067
1586,0.008213899
1587,0.034183078
1588,0.0076724575
1589,0.0049709147
1590,0.034183078
1591,0.034183078
1592,0.034183078
1593,0.023099031
1594,0.0066154837
1595,0.013266127
1596,0.003424477
1597,0.0021895294
1598,0.013266127
1599,0.013266127
1600,0.013266127
1601,0.0390645
1602,0.008324616
1603,0.029470386
1604,0.007221901
1605,0.003910644
1606,0.027207458
1607,0.027207458
1608,0.027207458
1609,0.0071378704
1610,0.0020207018
1611,0.004418414
1612,0.0010620625
1613,0.000666728
1614,0.004071073
1615,0.004071073
1616,0.004071073
1617,0.0390645
1618,0.008324616
1619,0.029470386
1620,0.007221901
1621,0.003910644
1622,0.027207458
1623,0.027207458
1624,0.027207458
1625,0.0390645
1626,0.008324616
1627,0.029470386
1628,0.007221901
1629,0.003910644
1630,0.027207458
1631,0.027207458
1632,0.027207458
1633,0.0612305
1634,0.008350944
1635,0.046455666
1636,0.011536667
1637,0.0062595573
1638,0.042946223
1639,0.042946223
1640,0.042946223
1641,0.0390645
1642,0.008324616
1643,0.029470386
1644,0.007221901
1645,0.003910644
1646,0.027207458
1647,0.027207458
1648,0.027207458
1649,0.0390645
1650,0.008324616
1651,0.029470386
1652,0.007221901
1653,0.003910644
1654,0.027207458
1655,0.027207458
1656,0.027207458
1657,0.0390645
1658,0.008324616
1659,0.029470386
1660,0.007221901
1661,0.003910644
1662,0.027207458
1663,0.027207458
1664,0.027207458
1665,0.0390645
1666,0.008324616
1667,0.029470386
1668,0.007221901
1669,0.003910644
1670,0.027207458
1671,0.027207458
1672,0.027207458
1673,0.0390645
1674,0.008324616
1675,0.029470386
1676,0.007221901
1677,0.003910644
1678,0.027207458
1679,0.027207458
1680,0.027207458
1681,0.061850067
1682,0.008213899
1683,0.034183078
1684,0.0076724575
1685,0.0049709147
1686,0.034183078
1687,0.034183078
1688,0.034183078
1689,0.023099031
1690,0.0066154837
1691,0.013266127
1692,0.003424477
1693,0.0021895294
1694,0.013266127
1695,0.013266127
1696,0.013266127
1697,0.0071378704
1698,0.0020207018
1699,0.004418414
1700,0.0010620625
1701,0.000666728
1702,0.004071073
1703,0.004071073
1704,0.004071073
1705,0.0390645
1706,0.008324616
1707,0.029470386
1708,0.007221901
1709,0.003910644
1710,0.027207458
1711,0.027207458
1712,0.027207458
1713,0.0390645
1714,0.008324616
1715,0.029470386
1716,0.007221901
1717,0.003910644
1718,0.027207458
1719,0.027207458
1720,0.027207458
1721,0.010736773
1722,0.0019076357
1723,0.006655362
1724,0.0016024954
1725,0.0010061968
1726,0.0061332425
1727,0.0061332425
1728,0.0061332425
1729,0.13087854
1730,0.030157506
1731,0.09387616
1732,0.025796298
1733,0.014334403
1734,0.09387616
1735,0.09387616
1736,0.09387616
1737,0.010736773
1738,0.0019076357
1739,0.006655362
1740,0.0016024954
1741,0.0010061968
1742,0.0061332425
1743,0.0061332425
1744,0.0061332425
1745,0.0071378704
1746,0.0020207018
1747,0.004418414
1748,0.0010620625
1749,0.000666728
1750,0.004071073
1751,0.004071073
1752,0.004071073
1753,0.0390645
1754,0.008324616
1755,0.029470386
1756,0.007221901
1757,0.003910644
1758,0.027207458
1759,0.027207458
1760,0.027207458
1761,0.13087854
1762,0.030157506
1763,0.09387616
1764,0.025796298
1765,0.014334403
1766,0.09387616
1767,0.09387616
1768,0.09387616
1769,0.0071378704
1770,0.0020207018
1771,0.004418414
1772,0.0010620625
1773,0.000666728
1774,0.004071073
1775,0.004071073
1776,0.004071073
1777,0.0390645
1778,0.008324616
1779,0.029470386
1780,0.007221901
1781,0.003910644
1782,0.027207458
1783,0.027207458
1784,0.027207458
1785,0.0390645
1786,0.008324616
1787,0.029470386
1788,0.007221901
1789,0.003910644
1790,0.027207458
1791,0.027207458
1792,0.027207458
1793,0.13087854
1794,0.030157506
1795,0.09387616
1796,0.025796298
1797,0.014334403
1798,0.09387616
1799,0.09387616
1800,0.09387616
1801,0.0390645
1802,0.008324616
1803,0.029470386
1804,0.007221901
1805,0.003910644
1806,0.027207458
1807,0.027207458
1808,0.027207458
1809,0.2628912
1810,0.04907344
1811,0.18809523
1812,0.048171893
1813,0.015949247
1814,0.18809523
1815,0.18809523
1816,0.18809523
1817,0.0390645
1818,0.008324616
1819,0.029470386
1820,0.007221901
1821,0.003910644
1822,0.027207458
1823,0.027207458
1824,0.027207458
1825,0.13087854
1826,0.030157506
1827,0.09387616
1828,0.025796298
1829,0.014334403
1830,0.09387616
1831,0.09387616
1832,0.09387616
1833,0.0390645
1834,0.008324616
1835,0.029470386
1836,0.007221901
1837,0.003910644
1838,0.027207458
1839,0.027207458
1840,0.027207458
1841,0.0390645
1842,0.008324616
1843,0.029470386
1844,0.007221901
1845,0.003910644
1846,0.027207458
1847,0.027207458
1848,0.027207458
1849,0.0390645
1850,0.008324616
1851,0.029470386
1852,0.007221901
1853,0.003910644
1854,0.027207458
1855,0.027207458
1856,0.027207458
1857,0.0612305
1858,0.008350944
1859,0.046455666
1860,0.011536667
1861,0.0062595573
1862,0.042946223
1863,0.042946223
1864,0.042946223
1865,0.0390645
1866,0.008324616
1867,0.029470386
1868,0.007221901
1869,0.003910644
1870,0.027207458
1871,0.027207458
1872,0.027207458
1873,0.13087854
1874,0.030157506
1875,0.09387616
1876,0.025796298
1877,0.014334403
1878,0.09387616
1879,0.09387616
1880,0.09387616
1881,0.0612305
1882,0.008350944
1883,0.046455666
1884,0.011536667
1885,0.0062595573
1886,0.042946223
1887,0.042946223
1888,0.042946223
1889,0.0390645
1890,0.008324616
1891,0.029470386
1892,0.007221901
1893,0.003910644
1894,0.027207458
1895,0.027207458
1896,0.027207458
1897,0.0390645
1898,0.008324616
1899,0.029470386
1900,0.007221901
1901,0.003910644
1902,0.027207458
1903,0.027207458
1904,0.027207458
1905,0.0390645
1906,0.008324616
1907,0.029470386
1908,0.007221901
1909,0.003910644
1910,0.027207458
1911,0.027207458
1912,0.027207458
1913,0.0390645
1914,0.008324616
1915,0.029470386
1916,0.007221901
1917,0.003910644
1918,0.027207458
1919,0.027207458
1920,0.027207458
1921,0.0612305
1922,0.008350944
1923,0.046455666
1924,0.011536667
1925,0.0062595573
1926,0.042946223
1927,0.042946223
1928,0.042946223
1929,0.0612305
1930,0.008350944
1931,0.046455666
1932,0.011536667
1933,0.0062595573
1934,0.042946223
1935,0.042946223
1936,0.042946223
1937,0.2628912
1938,0.04907344
1939,0.18809523
1940,0.048171893
1941,0.015949247
1942,0.18809523
1943,0.18809523
1944,0.18809523
1945,0.0612305
1946,0.008350944
1947,0.046455666
1948,0.011536667
1949,0.0062595573
1950,0.042946223
1951,0.042946223
1952,0.042946223
1953,0.2628912
1954,0.04907344
1955,0.18809523
1956,0.048171893
1957,0.015949247
1958,0.18809523
1959,0.18809523
1960,0.18809523
1961,0.0390645
1962,0.008324616
1963,0.029470386
1964,0.007221901
1965,0.003910644
1966,0.027207458
1967,0.027207458
1968,0.027207458
1969,0.0612305
1970,0.008350944
1971,0.046455666
1972,0.011536667
1973,0.0062595573
1974,0.042946223
1975,0.042946223
1976,0.042946223
1977,0.2628912
1978,0.04907344
1979,0.18809523
1980,0.048171893
1981,0.015949247
1982,0.18809523
1983,0.18809523
1984,0.18809523
1985,0.2628912
1986,0.04907344
1987,0.18809523
1988,0.048171893
1989,0.015949247
1990,0.18809523
1991,0.18809523
1992,0.18809523
1993,0.0390645
1994,0.008324616
1995,0.029470386
1996,0.007221901
1997,0.003910644
1998,0.027207458
1999,0.027207458
2000,0.027207458
2001,0.0390645
2002,0.008324616
2003,0.029470386
2004,0.007221901
2005,0.003910644
2006,0.027207458
2007,0.027207458
2008,0.027207458
2009,0.0612305
2010,0.008350944
2011,0.046455666
2012,0.011536667
2013,0.0062595573
2014,0.042946223
2015,0.042946223
2016,0.042946223
2017,0.0612305
2018,0.008350944
2019,0.046455666
2020,0.011536667
2021,0.0062595573
2022,0.042946223
2023,0.042946223
2024,0.042946223
2025,0.0612305
2026,0.008350944
2027,0.046455666
2028,0.011536667
2029,0.0062595573
2030,0.042946223
2031,0.042946223
2032,0.042946223
2033,0.0612305
2034,0.008350944
2035,0.046455666
2036,0.011536667
2037,0.0062595573
2038,0.042946223
2039,0.042946223
2040,0.042946223
2041,0.0390645
2042,0.008324616
2043,0.029470386
2044,0.007221901
2045,0.003910644
2046,0.027207458
2047,0.027207458
2048,0.027207458
2049,0.0390645
2050,0.008324616
2051,0.029470386
2052,0.007221901
2053,0.003910644
2054,0.027207458
2055,0.027207458
2056,0.027207458
2057,0.0390645
2058,0.008324616
2059,0.029470386
2060,0.007221901
2061,0.003910644
2062,0.027207458
2063,0.027207458
2064,0.027207458
2065,0.0390645
2066,0.008324616
2067,0.029470386
2068,0.007221901
2069,0.003910644
2070,0.027207458
2071,0.027207458
2072,0.027207458
2073,0.0390645
2074,0.008324616
2075,0.029470386
2076,0.007221901
2077,0.003910644
2078,0.027207458
2079,0.027207458
2080,0.027207458
2081,0.0390645
2082,0.008324616
2083,0.029470386
2084,0.007221901
2085,0.003910644
2086,0.027207458
2087,0.027207458
2088,0.027207458
2089,0.0612305
2090,0.008350944
2091,0.046455666
2092,0.011536667
2093,0.0062595573
2094,0.042946223
2095,0.042946223
2096,0.042946223
2097,0.13087854
2098,0.030157506
2099,0.09387616
2100,0.025796298
2101,0.014334403
2102,0.09387616
2103,0.09387616
2104,0.09387616
2105,0.0071378704
2106,0.0020207018
2107,0.004418414
2108,0.0010620625
2109,0.000666728
2110,0.004071073
2111,0.004071073
2112,0.004071073
2113,0.0390645
2114,0.008324616
2115,0.029470386
2116,0.007221901
2117,0.003910644
2118,0.027207458
2119,0.027207458
2120,0.027207458
2121,0.0390645
2122,0.008324616
2123,0.029470386
2124,0.007221901
2125,0.003910644
2126,0.027207458
2127,0.027207458
2128,0.027207458
2129,0.0390645
2130,0.008324616
2131,0.029470386
2132,0.007221901
2133,0.003910644
2134,0.027207458
2135,0.027207458
2136,0.027207458
2137,0.023099031
2138,0.0066154837
2139,0.013266127
2140,0.003424477
2141,0.0021895294
2142,0.013266127
2143,0.013266127
2144,0.013266127
2145,0.061850067
2146,0.008213899
2147,0.034183078
2148,0.0076724575
2149,0.0049709147
2150,0.034183078
2151,0.034183078
2152,0.034183078
2153,0.061850067
2154,0.008213899
2155,0.034183078
2156,0.0076724575
2157,0.0049709147
2158,0.034183078
2159,0.034183078
2160,0.034183078
2161,0.0390645
2162,0.008324616
2163,0.029470386
2164,0.007221901
2165,0.003910644
2166,0.027207458
2167,0.027207458
2168,0.027207458
2169,0.0390645
2170,0.008324616
2171,0.029470386
2172,0.007221901
2173,0.003910644
2174,0.027207458
2175,0.027207458
2176,0.027207458
2177,0.0390645
2178,0.008324616
2179,0.029470386
2180,0.007221901
2181,0.003910644
2182,0.027207458
2183,0.027207458
2184,0.027207458
2185,0.0390645
2186,0.008324616
2187,0.029470386
2188,0.007221901
2189,0.003910644
2190,0.027207458
2191,0.027207458
2192,0.027207458
2193,0.0390645
2194,0.008324616
2195,0.029470386
2196,0.007221901
2197,0.003910644
2198,0.027207458
2199,0.027207458
2200,0.027207458
2201,0.0390645
2202,0.008324616
2203,0.029470386
2204,0.007221901
2205,0.003910644
2206,0.027207458
2207,0.027207458
2208,0.027207458
2209,0.0071378704
2210,0.0020207018
2211,0.004418414
2212,0.0010620625
2213,0.000666728
2214,0.004071073
2215,0.004071073
2216,0.004071073
2217,0.0390645
2218,0.008324616
2219,0.029470386
2220,0.007221901
2221,0.003910644
2222,0.027207458
2223,0.027207458
2224,0.027207458
2225,0.0071378704
2226,0.0020207018
2227,0.004418414
2228,0.0010620625
2229,0.000666728
2230,0.004071073
2231,0.004071073
2232,0.004071073
2233,0.0390645
2234,0.008324616
2235,0.029470386
2236,0.007221901
2237,0.003910644
2238,0.027207458
2239,0.027207458
2240,0.027207458
2241,0.061850067
2242,0.008213899
2243,0.034183078
2244,0.0076724575
2245,0.0049709147
2246,0.034183078
2247,0.034183078
2248,0.034183078
2249,0.2628912
2250,0.04907344
2251,0.18809523
2252,0.048171893
2253,0.015949247
2254,0.18809523
2255,0.18809523
2256,0.18809523
2257,0.13087854
2258,0.030157506
2259,0.09387616
2260,0.025796298
2261,0.014334403
2262,0.09387616
2263,0.09387616
2264,0.09387616
2265,0.0390645
2266,0.008324616
2267,0.029470386
2268,0.007221901
2269,0.003910644
2270,0.027207458
2271,0.027207458
2272,0.027207458
2273,0.13087854
2274,0.030157506
2275,0.09387616
2276,0.025796298
2277,0.014334403
2278,0.09387616
2279,0.09387616
2280,0.09387616
2281,0.0390645
2282,0.008324616
2283,0.029470386
2284,0.007221901
2285,0.003910644
2286,0.027207458
2287,0.027207458
2288,0.027207458
2289,0.0390645
2290,0.008324616
2291,0.029470386
2292,0.007221901
2293,0.003910644
2294,0.027207458
2295,0.027207458
2296,0.027207458
2297,0.0071378704
2298,0.0020207018
2299,0.004418414
2300,0.0010620625
2301,0.000666728
2302,0.004071073
2303,0.004071073
2304,0.004071073
2305,0.0612305
2306,0.008350944
2307,0.046455666
2308,0.011536667
2309,0.0062595573
2310,0.042946223
2311,0.042946223
2312,0.042946223
2313,0.023099031
2314,0.0066154837
2315,0.013266127
2316,0.003424477
2317,0.0021895294
2318,0.013266127
2319,0.013266127
2320,0.013266127
2321,0.0612305
2322,0.008350944
2323,0.046455666
2324,0.011536667
2325,0.0062595573
2326,0.042946223
2327,0.042946223
2328,0.042946223
2329,0.0071378704
2330,0.0020207018
2331,0.004418414
2332,0.0010620625
2333,0.000666728
2334,0.004071073
2335,0.004071073
2336,0.004071073
2337,0.061850067
2338,0.008213899
2339,0.034183078
2340,0.0076724575
2341,0.0049709147
2342,0.034183078
2343,0.034183078
2344,0.034183078
2345,0.0071378704
2346,0.0020207018
2347,0.004418414
2348,0.0010620625
2349,0.000666728
2350,0.004071073
2351,0.004071073
2352,0.004071073
2353,0.010736773
2354,0.0019076357
2355,0.006655362
2356,0.0016024954
2357,0.0010061968
2358,0.0061332425
2359,0.0061332425
2360,0.0061332425
2361,0.0390645
2362,0.008324616
2363,0.029470386
2364,0.007221901
2365,0.003910644
2366,0.027207458
2367,0.027207458
2368,0.027207458
2369,0.0071378704
2370,0.0020207018
2371,0.004418414
2372,0.0010620625
2373,0.000666728
2374,0.004071073
2375,0.004071073
2376,0.004071073
2377,0.0390645
2378,0.008324616
2379,0.029470386
2380,0.007221901
2381,0.003910644
2382,0.027207458
2383,0.027207458
2384,0.027207458
2385,0.0390645
2386,0.008324616
2387,0.029470386
2388,0.007221901
2389,0.003910644
2390,0.027207458
2391,0.027207458
2392,0.027207458
2393,0.13087854
2394,0.030157506
2395,0.09387616
2396,0.025796298
2397,0.014334403
2398,0.09387616
2399,0.09387616
2400,0.09387616
2401,0.0390645
2402,0.008324616
2403,0.029470386
2404,0.007221901
2405,0.003910644
2406,0.027207458
2407,0.027207458
2408,0.027207458
2409,0.0390645
2410,0.008324616
2411,0.029470386
2412,0.007221901
2413,0.003910644
2414,0.027207458
2415,0.027207458
2416,0.027207458
2417,0.541428
2418,0.25620124
2419,0.50932765
2420,0.20007694
2421,0.062669106
2422,0.50932765
2423,0.50932765
2424,0.50932765
2425,0.11537393
2426,0.03275444
2427,0.11649097
2428,0.028908504
2429,0.016761504
2430,0.10829161
2431,0.10829161
2432,0.10829161
2433,0.2991529
2434,0.09977172
2435,0.28441626
2436,0.08737521
2437,0.05284417
2438,0.28441626
2439,0.28441626
2440,0.28441626
2441,0.20659515
2442,0.06005323
2443,0.20838732
2444,0.056100708
2445,0.032915134
2446,0.19514841
2447,0.19514841
2448,0.19514841
2449,0.1598724
2450,0.06948594
2451,0.16134167
2452,0.04162747
2453,0.024269678
2454,0.15052328
2455,0.15052328
2456,0.15052328
2457,0.38378197
2458,0.19639784
2459,0.36705977
2460,0.122571185
2461,0.075277865
2462,0.36705977
2463,0.36705977
2464,0.36705977
2465,0.1598724
2466,0.06948594
2467,0.16134167
2468,0.04162747
2469,0.024269678
2470,0.15052328
2471,0.15052328
2472,0.15052328
2473,0.1598724
2474,0.06948594
2475,0.16134167
2476,0.04162747
2477,0.024269678
2478,0.15052328
2479,0.15052328
2480,0.15052328
2481,0.38378197
2482,0.19639784
2483,0.36705977
2484,0.122571185
2485,0.075277865
2486,0.36705977
2487,0.36705977
2488,0.36705977
2489,0.1598724
2490,0.06948594
2491,0.16134167
2492,0.04162747
2493,0.024269678
2494,0.15052328
2495,0.15052328
2496,0.15052328
2497,0.1598724
2498,0.06948594
2499,0.16134167
2500,0.04162747
2501,0.024269678
2502,0.15052328
2503,0.15052328
2504,0.15052328
2505,0.38378197
2506,0.19639784
2507,0.36705977
2508,0.122571185
2509,0.075277865
2510,0.36705977
2511,0.36705977
2512,0.36705977
2513,0.38378197
2514,0.19639784
2515,0.36705977
2516,0.122571185
2517,0.075277865
2518,0.36705977
2519,0.36705977
2520,0.36705977
2521,0.1598724
2522,0.06948594
2523,0.16134167
2524,0.04162747
2525,0.024269678
2526,0.15052328
2527,0.15052328
2528,0.15052328
2529,0.2991529
2530,0.09977172
2531,0.28441626
2532,0.08737521
2533,0.05284417
2534,0.28441626
2535,0.28441626
2536,0.28441626
2537,0.11537393
2538,0.03275444
2539,0.11649097
2540,0.028908504
2541,0.016761504
2542,0.10829161
2543,0.10829161
2544,0.10829161
2545,0.1598724
2546,0.06948594
2547,0.16134167
2548,0.04162747
2549,0.024269678
2550,0.15052328
2551,0.15052328
2552,0.15052328
2553,0.38378197
2554,0.19639784
2555,0.36705977
2556,0.122571185
2557,0.075277865
2558,0.36705977
2559,0.36705977
2560,0.36705977
2561,0.15143618
2562,0.028157145
2563,0.152842
2564,0.03914014
2565,0.022794833
2566,0.1424967
2567,0.1424967
2568,0.1424967
2569,0.541428
2570,0.25620124
2571,0.50932765
2572,0.20007694
2573,0.062669106
2574,0.50932765
2575,0.50932765
2576,0.50932765
2577,0.2991529
2578,0.09977172
2579,0.28441626
2580,0.08737521
2581,0.05284417
2582,0.28441626
2583,0.28441626
2584,0.28441626
2585,0.1598724
2586,0.06948594
2587,0.16134167
2588,0.04162747
2589,0.024269678
2590,0.15052328
2591,0.15052328
2592,0.15052328
2593,0.11537393
2594,0.03275444
2595,0.11649097
2596,0.028908504
2597,0.016761504
2598,0.10829161
2599,0.10829161
2600,0.10829161
2601,0.541428
2602,0.25620124
2603,0.50932765
2604,0.20007694
2605,0.062669106
2606,0.50932765
2607,0.50932765
2608,0.50932765
2609,0.38378197
2610,0.19639784
2611,0.36705977
2612,0.122571185
2613,0.075277865
2614,0.36705977
2615,0.36705977
2616,0.36705977
2617,0.38378197
2618,0.19639784
2619,0.36705977
2620,0.122571185
2621,0.075277865
2622,0.36705977
2623,0.36705977
2624,0.36705977
2625,0.38378197
2626,0.19639784
2627,0.36705977
2628,0.122571185
2629,0.075277865
2630,0.36705977
2631,0.36705977
2632,0.36705977
2633,0.1598724
2634,0.06948594
2635,0.16134167
2636,0.04162747
2637,0.024269678
2638,0.15052328
2639,0.15052328
2640,0.15052328
2641,0.1598724
2642,0.06948594
2643,0.16134167
2644,0.04162747
2645,0.024269678
2646,0.15052328
2647,0.15052328
2648,0.15052328
2649,0.5962773
2650,0.3943819
2651,0.5649311
2652,0.23831695
2653,0.077180795
2654,0.5649311
2655,0.5649311
2656,0.5649311
2657,0.11537393
2658,0.03275444
2659,0.11649097
2660,0.028908504
2661,0.016761504
2662,0.10829161
2663,0.10829161
2664,0.10829161
2665,0.11537393
2666,0.03275444
2667,0.11649097
2668,0.028908504
2669,0.016761504
2670,0.10829161
2671,0.10829161
2672,0.10829161
2673,0.1598724
2674,0.06948594
2675,0.16134167
2676,0.04162747
2677,0.024269678
2678,0.15052328
2679,0.15052328
2680,0.15052328
2681,0.11537393
2682,0.03275444
2683,0.11649097
2684,0.028908504
2685,0.016761504
2686,0.10829161
2687,0.10829161
2688,0.10829161
2689,0.38378197
2690,0.19639784
2691,0.36705977
2692,0.122571185
2693,0.075277865
2694,0.36705977
