Id,WnvPresent
1235,0.12421556173537233
1236,0.08087853849891513
1237,0.07749868080871261
1238,0.08087853849891513
1239,0.08087853849891513
1240,0.08087853849891513
1241,0.11509173721759194
1242,0.05237926282898719
1243,0.11849678639196867
1244,0.07204910083584945
1245,0.06792211670886533
1246,0.07204910083584945
1247,0.07204910083584945
1248,0.07204910083584945
1249,0.1278440847125297
1250,0.06809761783709391
1251,0.11796934908718656
1252,0.0961402025483943
1253,0.09214983044326808
1254,0.0961402025483943
1255,0.0961402025483943
1256,0.0961402025483943
1257,0.11509173721759194
1258,0.05237926282898719
1259,0.11849678639196867
1260,0.07204910083584945
1261,0.06792211670886533
1262,0.07204910083584945
1263,0.07204910083584945
1264,0.07204910083584945
1265,0.11509173721759194
1266,0.05237926282898719
1267,0.11849678639196867
1268,0.07204910083584945
1269,0.06792211670886533
1270,0.07204910083584945
1271,0.07204910083584945
1272,0.07204910083584945
1273,0.1278440847125297
1274,0.06809761783709391
1275,0.11796934908718656
1276,0.0961402025483943
1277,0.09214983044326808
1278,0.0961402025483943
1279,0.0961402025483943
1280,0.0961402025483943
1281,0.11199581116277803
1282,0.047303419553161856
1283,0.12248862553768404
1284,0.07385755067384185
1285,0.0713972332135244
1286,0.07385755067384185
1287,0.07385755067384185
1288,0.07385755067384185
1289,0.11509173721759194
1290,0.05237926282898719
1291,0.11849678639196867
1292,0.07204910083584945
1293,0.06792211670886533
1294,0.07204910083584945
1295,0.07204910083584945
1296,0.07204910083584945
1297,0.1278440847125297
1298,0.06809761783709391
1299,0.11796934908718656
1300,0.0961402025483943
1301,0.09214983044326808
1302,0.0961402025483943
1303,0.0961402025483943
1304,0.0961402025483943
1305,0.1278440847125297
1306,0.06809761783709391
1307,0.11796934908718656
1308,0.0961402025483943
1309,0.09214983044326808
1310,0.0961402025483943
1311,0.0961402025483943
1312,0.0961402025483943
1313,0.11509173721759194
1314,0.05237926282898719
1315,0.11849678639196867
1316,0.07204910083584945
1317,0.06792211670886533
1318,0.07204910083584945
1319,0.07204910083584945
1320,0.07204910083584945
1321,0.058028249679737784
1322,0.041581874727951426
1323,0.07594044050841663
1324,0.04679984969103112
1325,0.04679984969103112
1326,0.04679984969103112
1327,0.04679984969103112
1328,0.04679984969103112
1329,0.05199416153579155
1330,0.019353665889933154
1331,0.08352533893121228
1332,0.035944153614569416
1333,0.035944153614569416
1334,0.035944153614569416
1335,0.035944153614569416
1336,0.035944153614569416
1337,0.11509173721759194
1338,0.05237926282898719
1339,0.11849678639196867
1340,0.07204910083584945
1341,0.06792211670886533
1342,0.07204910083584945
1343,0.07204910083584945
1344,0.07204910083584945
1345,0.1278440847125297
1346,0.06809761783709391
1347,0.11796934908718656
1348,0.0961402025483943
1349,0.09214983044326808
1350,0.0961402025483943
1351,0.0961402025483943
1352,0.0961402025483943
1353,0.051434785767940534
1354,0.013678683018142965
1355,0.0702596265629236
1356,0.03937461262120791
1357,0.03937461262120791
1358,0.03937461262120791
1359,0.03937461262120791
1360,0.03937461262120791
1361,0.09586639059086366
1362,0.034139722768228936
1363,0.13364116439500404
1364,0.06017858689929408
1365,0.048591266404290456
1366,0.06017858689929408
1367,0.06017858689929408
1368,0.06017858689929408
1369,0.058028249679737784
1370,0.041581874727951426
1371,0.07594044050841663
1372,0.04679984969103112
1373,0.04679984969103112
1374,0.04679984969103112
1375,0.04679984969103112
1376,0.04679984969103112
1377,0.11509173721759194
1378,0.05237926282898719
1379,0.11849678639196867
1380,0.07204910083584945
1381,0.06792211670886533
1382,0.07204910083584945
1383,0.07204910083584945
1384,0.07204910083584945
1385,0.05199416153579155
1386,0.019353665889933154
1387,0.08352533893121228
1388,0.035944153614569416
1389,0.035944153614569416
1390,0.035944153614569416
1391,0.035944153614569416
1392,0.035944153614569416
1393,0.09586639059086366
1394,0.034139722768228936
1395,0.13364116439500404
1396,0.06017858689929408
1397,0.048591266404290456
1398,0.06017858689929408
1399,0.06017858689929408
1400,0.06017858689929408
1401,0.1278440847125297
1402,0.06809761783709391
1403,0.11796934908718656
1404,0.0961402025483943
1405,0.09214983044326808
1406,0.0961402025483943
1407,0.0961402025483943
1408,0.0961402025483943
1409,0.1278440847125297
1410,0.06809761783709391
1411,0.11796934908718656
1412,0.0961402025483943
1413,0.09214983044326808
1414,0.0961402025483943
1415,0.0961402025483943
1416,0.0961402025483943
1417,0.1278440847125297
1418,0.06809761783709391
1419,0.11796934908718656
1420,0.0961402025483943
1421,0.09214983044326808
1422,0.0961402025483943
1423,0.0961402025483943
1424,0.0961402025483943
1425,0.11199581116277803
1426,0.047303419553161856
1427,0.12248862553768404
1428,0.07385755067384185
1429,0.0713972332135244
1430,0.07385755067384185
1431,0.07385755067384185
1432,0.07385755067384185
1433,0.11509173721759194
1434,0.05237926282898719
1435,0.11849678639196867
1436,0.07204910083584945
1437,0.06792211670886533
1438,0.07204910083584945
1439,0.07204910083584945
1440,0.07204910083584945
1441,0.1744946393341715
1442,0.09920623749240298
1443,0.16784026260166862
1444,0.12899603035565968
1445,0.1136562591949208
1446,0.12899603035565968
1447,0.12899603035565968
1448,0.12899603035565968
1449,0.05199416153579155
1450,0.019353665889933154
1451,0.08352533893121228
1452,0.035944153614569416
1453,0.035944153614569416
1454,0.035944153614569416
1455,0.035944153614569416
1456,0.035944153614569416
1457,0.05199416153579155
1458,0.019353665889933154
1459,0.08352533893121228
1460,0.035944153614569416
1461,0.035944153614569416
1462,0.035944153614569416
1463,0.035944153614569416
1464,0.035944153614569416
1465,0.11509173721759194
1466,0.05237926282898719
1467,0.11849678639196867
1468,0.07204910083584945
1469,0.06792211670886533
1470,0.07204910083584945
1471,0.07204910083584945
1472,0.07204910083584945
1473,0.05199416153579155
1474,0.019353665889933154
1475,0.08352533893121228
1476,0.035944153614569416
1477,0.035944153614569416
1478,0.035944153614569416
1479,0.035944153614569416
1480,0.035944153614569416
1481,0.1278440847125297
1482,0.06809761783709391
1483,0.11796934908718656
1484,0.0961402025483943
1485,0.09214983044326808
1486,0.0961402025483943
1487,0.0961402025483943
1488,0.0961402025483943
1489,0.05199416153579155
1490,0.019353665889933154
1491,0.08352533893121228
1492,0.035944153614569416
1493,0.035944153614569416
1494,0.035944153614569416
1495,0.035944153614569416
1496,0.035944153614569416
1497,0.05199416153579155
1498,0.019353665889933154
1499,0.08352533893121228
1500,0.035944153614569416
1501,0.035944153614569416
1502,0.035944153614569416
1503,0.035944153614569416
1504,0.035944153614569416
1505,0.04658771138263087
1506,0.016576338821459143
1507,0.07731811204626265
1508,0.03053770346140873
1509,0.03053770346140873
1510,0.03053770346140873
1511,0.03053770346140873
1512,0.03053770346140873
1513,0.12857595334936062
1514,0.043495752783209225
1515,0.12421556173537233
1516,0.08087853849891513
1517,0.07749868080871261
1518,0.08087853849891513
1519,0.08087853849891513
1520,0.08087853849891513
1521,0.12857595334936062
1522,0.043495752783209225
1523,0.12421556173537233
1524,0.08087853849891513
1525,0.07749868080871261
1526,0.08087853849891513
1527,0.08087853849891513
1528,0.08087853849891513
1529,0.1278440847125297
1530,0.06809761783709391
1531,0.11796934908718656
1532,0.0961402025483943
1533,0.09214983044326808
1534,0.0961402025483943
1535,0.0961402025483943
1536,0.0961402025483943
1537,0.11509173721759194
1538,0.05237926282898719
1539,0.11849678639196867
1540,0.07204910083584945
1541,0.06792211670886533
1542,0.07204910083584945
1543,0.07204910083584945
1544,0.07204910083584945
1545,0.051434785767940534
1546,0.013678683018142965
1547,0.0702596265629236
1548,0.03937461262120791
1549,0.03937461262120791
1550,0.03937461262120791
1551,0.03937461262120791
1552,0.03937461262120791
1553,0.058028249679737784
1554,0.041581874727951426
1555,0.07594044050841663
1556,0.04679984969103112
1557,0.04679984969103112
1558,0.04679984969103112
1559,0.04679984969103112
1560,0.04679984969103112
1561,0.05199416153579155
1562,0.019353665889933154
1563,0.08352533893121228
1564,0.035944153614569416
1565,0.035944153614569416
1566,0.035944153614569416
1567,0.035944153614569416
1568,0.035944153614569416
1569,0.09586639059086366
1570,0.034139722768228936
1571,0.13364116439500404
1572,0.06017858689929408
1573,0.048591266404290456
1574,0.06017858689929408
1575,0.06017858689929408
1576,0.06017858689929408
1577,0.058028249679737784
1578,0.041581874727951426
1579,0.07594044050841663
1580,0.04679984969103112
1581,0.04679984969103112
1582,0.04679984969103112
1583,0.04679984969103112
1584,0.04679984969103112
1585,0.09586639059086366
1586,0.034139722768228936
1587,0.13364116439500404
1588,0.06017858689929408
1589,0.048591266404290456
1590,0.06017858689929408
1591,0.06017858689929408
1592,0.06017858689929408
1593,0.058028249679737784
1594,0.041581874727951426
1595,0.07594044050841663
1596,0.04679984969103112
1597,0.04679984969103112
1598,0.04679984969103112
1599,0.04679984969103112
1600,0.04679984969103112
1601,0.11509173721759194
1602,0.05237926282898719
1603,0.11849678639196867
1604,0.07204910083584945
1605,0.06792211670886533
1606,0.07204910083584945
1607,0.07204910083584945
1608,0.07204910083584945
1609,0.05199416153579155
1610,0.019353665889933154
1611,0.08352533893121228
1612,0.035944153614569416
1613,0.035944153614569416
1614,0.035944153614569416
1615,0.035944153614569416
1616,0.035944153614569416
1617,0.11509173721759194
1618,0.05237926282898719
1619,0.11849678639196867
1620,0.07204910083584945
1621,0.06792211670886533
1622,0.07204910083584945
1623,0.07204910083584945
1624,0.07204910083584945
1625,0.11509173721759194
1626,0.05237926282898719
1627,0.11849678639196867
1628,0.07204910083584945
1629,0.06792211670886533
1630,0.07204910083584945
1631,0.07204910083584945
1632,0.07204910083584945
1633,0.12857595334936062
1634,0.043495752783209225
1635,0.12421556173537233
1636,0.08087853849891513
1637,0.07749868080871261
1638,0.08087853849891513
1639,0.08087853849891513
1640,0.08087853849891513
1641,0.11509173721759194
1642,0.05237926282898719
1643,0.11849678639196867
1644,0.07204910083584945
1645,0.06792211670886533
1646,0.07204910083584945
1647,0.07204910083584945
1648,0.07204910083584945
1649,0.11509173721759194
1650,0.05237926282898719
1651,0.11849678639196867
1652,0.07204910083584945
1653,0.06792211670886533
1654,0.07204910083584945
1655,0.07204910083584945
1656,0.07204910083584945
1657,0.11509173721759194
1658,0.05237926282898719
1659,0.11849678639196867
1660,0.07204910083584945
1661,0.06792211670886533
1662,0.07204910083584945
1663,0.07204910083584945
1664,0.07204910083584945
1665,0.11509173721759194
1666,0.05237926282898719
1667,0.11849678639196867
1668,0.07204910083584945
1669,0.06792211670886533
1670,0.07204910083584945
1671,0.07204910083584945
1672,0.07204910083584945
1673,0.11509173721759194
1674,0.05237926282898719
1675,0.11849678639196867
1676,0.07204910083584945
1677,0.06792211670886533
1678,0.07204910083584945
1679,0.07204910083584945
1680,0.07204910083584945
1681,0.09586639059086366
1682,0.034139722768228936
1683,0.13364116439500404
1684,0.06017858689929408
1685,0.048591266404290456
1686,0.06017858689929408
1687,0.06017858689929408
1688,0.06017858689929408
1689,0.058028249679737784
1690,0.041581874727951426
1691,0.07594044050841663
1692,0.04679984969103112
1693,0.04679984969103112
1694,0.04679984969103112
1695,0.04679984969103112
1696,0.04679984969103112
1697,0.05199416153579155
1698,0.019353665889933154
1699,0.08352533893121228
1700,0.035944153614569416
1701,0.035944153614569416
1702,0.035944153614569416
1703,0.035944153614569416
1704,0.035944153614569416
1705,0.11199581116277803
1706,0.047303419553161856
1707,0.12248862553768404
1708,0.07385755067384185
1709,0.0713972332135244
1710,0.07385755067384185
1711,0.07385755067384185
1712,0.07385755067384185
1713,0.11509173721759194
1714,0.05237926282898719
1715,0.11849678639196867
1716,0.07204910083584945
1717,0.06792211670886533
1718,0.07204910083584945
1719,0.07204910083584945
1720,0.07204910083584945
1721,0.051434785767940534
1722,0.013678683018142965
1723,0.0702596265629236
1724,0.03937461262120791
1725,0.03937461262120791
1726,0.03937461262120791
1727,0.03937461262120791
1728,0.03937461262120791
1729,0.1278440847125297
1730,0.06809761783709391
1731,0.11796934908718656
1732,0.0961402025483943
1733,0.09214983044326808
1734,0.0961402025483943
1735,0.0961402025483943
1736,0.0961402025483943
1737,0.051434785767940534
1738,0.013678683018142965
1739,0.0702596265629236
1740,0.03937461262120791
1741,0.03937461262120791
1742,0.03937461262120791
1743,0.03937461262120791
1744,0.03937461262120791
1745,0.05199416153579155
1746,0.019353665889933154
1747,0.08352533893121228
1748,0.035944153614569416
1749,0.035944153614569416
1750,0.035944153614569416
1751,0.035944153614569416
1752,0.035944153614569416
1753,0.11509173721759194
1754,0.05237926282898719
1755,0.11849678639196867
1756,0.07204910083584945
1757,0.06792211670886533
1758,0.07204910083584945
1759,0.07204910083584945
1760,0.07204910083584945
1761,0.1278440847125297
1762,0.06809761783709391
1763,0.11796934908718656
1764,0.0961402025483943
1765,0.09214983044326808
1766,0.0961402025483943
1767,0.0961402025483943
1768,0.0961402025483943
1769,0.05199416153579155
1770,0.019353665889933154
1771,0.08352533893121228
1772,0.035944153614569416
1773,0.035944153614569416
1774,0.035944153614569416
1775,0.035944153614569416
1776,0.035944153614569416
1777,0.11509173721759194
1778,0.05237926282898719
1779,0.11849678639196867
1780,0.07204910083584945
1781,0.06792211670886533
1782,0.07204910083584945
1783,0.07204910083584945
1784,0.07204910083584945
1785,0.11509173721759194
1786,0.05237926282898719
1787,0.11849678639196867
1788,0.07204910083584945
1789,0.06792211670886533
1790,0.07204910083584945
1791,0.07204910083584945
1792,0.07204910083584945
1793,0.1278440847125297
1794,0.06809761783709391
1795,0.11796934908718656
1796,0.0961402025483943
1797,0.09214983044326808
1798,0.0961402025483943
1799,0.0961402025483943
